330.5,-74.5,554.54386513419
331.5,-74.5,54.8913398491198
332.5,-74.5,8.64142234445672
333.5,-74.5,-4.83003631332165
334.5,-74.5,-5.48240868873652
335.5,-74.5,-19.085831525919
336.5,-74.5,7.09409971666634
337.5,-74.5,12.688107689619
338.5,-74.5,NaN
339.5,-74.5,NaN
340.5,-74.5,117.792739670207
341.5,-74.5,190.30091145267
342.5,-74.5,53.3716024063792
343.5,-74.5,NaN
344.5,-74.5,NaN
345.5,-74.5,NaN
346.5,-74.5,NaN
347.5,-74.5,NaN
348.5,-74.5,NaN
349.5,-74.5,NaN
350.5,-74.5,NaN
351.5,-74.5,NaN
352.5,-74.5,NaN
353.5,-74.5,NaN
354.5,-74.5,NaN
355.5,-74.5,NaN
356.5,-74.5,NaN
357.5,-74.5,NaN
358.5,-74.5,NaN
359.5,-74.5,NaN
0.5,-73.5,NaN
1.5,-73.5,NaN
2.5,-73.5,NaN
3.5,-73.5,NaN
4.5,-73.5,NaN
5.5,-73.5,NaN
6.5,-73.5,NaN
7.5,-73.5,NaN
8.5,-73.5,NaN
9.5,-73.5,NaN
10.5,-73.5,NaN
11.5,-73.5,NaN
12.5,-73.5,NaN
13.5,-73.5,NaN
14.5,-73.5,NaN
15.5,-73.5,NaN
16.5,-73.5,NaN
17.5,-73.5,NaN
18.5,-73.5,NaN
19.5,-73.5,NaN
20.5,-73.5,NaN
21.5,-73.5,NaN
22.5,-73.5,NaN
23.5,-73.5,NaN
24.5,-73.5,NaN
25.5,-73.5,NaN
26.5,-73.5,NaN
27.5,-73.5,NaN
28.5,-73.5,NaN
29.5,-73.5,NaN
30.5,-73.5,NaN
31.5,-73.5,NaN
32.5,-73.5,NaN
33.5,-73.5,NaN
34.5,-73.5,NaN
35.5,-73.5,NaN
36.5,-73.5,NaN
37.5,-73.5,NaN
38.5,-73.5,NaN
39.5,-73.5,NaN
40.5,-73.5,NaN
41.5,-73.5,NaN
42.5,-73.5,NaN
43.5,-73.5,NaN
44.5,-73.5,NaN
45.5,-73.5,NaN
46.5,-73.5,NaN
47.5,-73.5,NaN
48.5,-73.5,NaN
49.5,-73.5,NaN
50.5,-73.5,NaN
51.5,-73.5,NaN
52.5,-73.5,NaN
53.5,-73.5,NaN
54.5,-73.5,NaN
55.5,-73.5,NaN
56.5,-73.5,NaN
57.5,-73.5,NaN
58.5,-73.5,NaN
59.5,-73.5,NaN
60.5,-73.5,NaN
61.5,-73.5,NaN
62.5,-73.5,NaN
63.5,-73.5,NaN
64.5,-73.5,NaN
65.5,-73.5,NaN
66.5,-73.5,NaN
67.5,-73.5,NaN
68.5,-73.5,NaN
69.5,-73.5,NaN
70.5,-73.5,NaN
71.5,-73.5,NaN
72.5,-73.5,NaN
73.5,-73.5,NaN
74.5,-73.5,NaN
75.5,-73.5,NaN
76.5,-73.5,NaN
77.5,-73.5,NaN
78.5,-73.5,NaN
79.5,-73.5,NaN
80.5,-73.5,NaN
81.5,-73.5,NaN
82.5,-73.5,NaN
83.5,-73.5,NaN
84.5,-73.5,NaN
85.5,-73.5,NaN
86.5,-73.5,NaN
87.5,-73.5,NaN
88.5,-73.5,NaN
89.5,-73.5,NaN
90.5,-73.5,NaN
91.5,-73.5,NaN
92.5,-73.5,NaN
93.5,-73.5,NaN
94.5,-73.5,NaN
95.5,-73.5,NaN
96.5,-73.5,NaN
97.5,-73.5,NaN
98.5,-73.5,NaN
99.5,-73.5,NaN
100.5,-73.5,NaN
101.5,-73.5,NaN
102.5,-73.5,NaN
103.5,-73.5,NaN
104.5,-73.5,NaN
105.5,-73.5,NaN
106.5,-73.5,NaN
107.5,-73.5,NaN
108.5,-73.5,NaN
109.5,-73.5,NaN
110.5,-73.5,NaN
111.5,-73.5,NaN
112.5,-73.5,NaN
113.5,-73.5,NaN
114.5,-73.5,NaN
115.5,-73.5,NaN
116.5,-73.5,NaN
117.5,-73.5,NaN
118.5,-73.5,NaN
119.5,-73.5,NaN
120.5,-73.5,NaN
121.5,-73.5,NaN
122.5,-73.5,NaN
123.5,-73.5,NaN
124.5,-73.5,NaN
125.5,-73.5,NaN
126.5,-73.5,NaN
127.5,-73.5,NaN
128.5,-73.5,NaN
129.5,-73.5,NaN
130.5,-73.5,NaN
131.5,-73.5,NaN
132.5,-73.5,NaN
133.5,-73.5,NaN
134.5,-73.5,NaN
135.5,-73.5,NaN
136.5,-73.5,NaN
137.5,-73.5,NaN
138.5,-73.5,NaN
139.5,-73.5,NaN
140.5,-73.5,NaN
141.5,-73.5,NaN
142.5,-73.5,NaN
143.5,-73.5,NaN
144.5,-73.5,NaN
145.5,-73.5,NaN
146.5,-73.5,NaN
147.5,-73.5,NaN
148.5,-73.5,NaN
149.5,-73.5,NaN
150.5,-73.5,NaN
151.5,-73.5,NaN
152.5,-73.5,NaN
153.5,-73.5,NaN
154.5,-73.5,NaN
155.5,-73.5,NaN
156.5,-73.5,NaN
157.5,-73.5,NaN
158.5,-73.5,NaN
159.5,-73.5,NaN
160.5,-73.5,NaN
161.5,-73.5,NaN
162.5,-73.5,NaN
163.5,-73.5,NaN
164.5,-73.5,NaN
165.5,-73.5,NaN
166.5,-73.5,NaN
167.5,-73.5,NaN
168.5,-73.5,NaN
169.5,-73.5,NaN
170.5,-73.5,-14.9587519434647
171.5,-73.5,-11.9285358585867
172.5,-73.5,-25.5777261128963
173.5,-73.5,-30.6912689849726
174.5,-73.5,-0.0417933489319456
175.5,-73.5,-0.0025613108605978
176.5,-73.5,-0.016284905386793
177.5,-73.5,0.0112076187836301
178.5,-73.5,-0.00771237366588893
179.5,-73.5,0.0435341847405861
180.5,-73.5,0.0132816960678359
181.5,-73.5,-0.0179159154606544
182.5,-73.5,-0.0110917757210025
183.5,-73.5,0.00201428832922435
184.5,-73.5,-0.00678338864856279
185.5,-73.5,0.0121841060142722
186.5,-73.5,-0.0251334883308552
187.5,-73.5,-0.00642291448396037
188.5,-73.5,0.107421654293626
189.5,-73.5,-0.0284119871690725
190.5,-73.5,-0.0470766031248124
191.5,-73.5,-0.0173940849015596
192.5,-73.5,-0.00793050384505373
193.5,-73.5,-0.00960385781057231
194.5,-73.5,0.00489774247224929
195.5,-73.5,0.0241543037908986
196.5,-73.5,0.0131077445186863
197.5,-73.5,0.00500784430310041
198.5,-73.5,0.00281012056001181
199.5,-73.5,0.0119672966495604
200.5,-73.5,0.0258761323229364
201.5,-73.5,-0.00790764982786264
202.5,-73.5,-0.00412450160385775
203.5,-73.5,0.0139040879961037
204.5,-73.5,0.0587410205258005
205.5,-73.5,0.0427825580683422
206.5,-73.5,0.044409340752647
207.5,-73.5,0.0806905557087385
208.5,-73.5,-0.0379905540066147
209.5,-73.5,-0.0524946128869594
210.5,-73.5,-0.0184338389055063
211.5,-73.5,0.0197538301020888
212.5,-73.5,0.0714095601627049
213.5,-73.5,0.0699294389500253
214.5,-73.5,-99.9124296688026
215.5,-73.5,-99.8985602103802
216.5,-73.5,0.0277228020952036
217.5,-73.5,79327.0784472091
218.5,-73.5,61.8350851227116
219.5,-73.5,-2.27110319185509
220.5,-73.5,-31.5532845864928
221.5,-73.5,-41.5441267763853
222.5,-73.5,0.0500494681865046
223.5,-73.5,-0.0207085019865074
224.5,-73.5,171.122029868976
225.5,-73.5,83.3686269656361
226.5,-73.5,15.9412529604915
227.5,-73.5,-19.9284055088028
228.5,-73.5,-24.7497859776554
229.5,-73.5,-28.6951902371669
230.5,-73.5,47.455728106476
231.5,-73.5,-55.7158793106662
232.5,-73.5,NaN
233.5,-73.5,NaN
234.5,-73.5,NaN
235.5,-73.5,NaN
236.5,-73.5,-42.3914200805609
237.5,-73.5,NaN
238.5,-73.5,NaN
239.5,-73.5,NaN
240.5,-73.5,NaN
241.5,-73.5,0.220311315173269
242.5,-73.5,1.75605303628088
243.5,-73.5,0.491394218844173
244.5,-73.5,0.568786784886898
245.5,-73.5,1.65415878248955
246.5,-73.5,27.4863866531928
247.5,-73.5,89.4685199214191
248.5,-73.5,118.756613934286
249.5,-73.5,28.6096786363912
250.5,-73.5,-5.17067907941693
251.5,-73.5,-12.1958206594253
252.5,-73.5,1.17334663569239
253.5,-73.5,6.68988321016009
254.5,-73.5,-10.7231565684591
255.5,-73.5,-13.1223240534777
256.5,-73.5,NaN
257.5,-73.5,NaN
258.5,-73.5,NaN
259.5,-73.5,NaN
260.5,-73.5,NaN
261.5,-73.5,NaN
262.5,-73.5,NaN
263.5,-73.5,NaN
264.5,-73.5,NaN
265.5,-73.5,NaN
266.5,-73.5,NaN
267.5,-73.5,NaN
268.5,-73.5,NaN
269.5,-73.5,NaN
270.5,-73.5,NaN
271.5,-73.5,NaN
272.5,-73.5,NaN
273.5,-73.5,NaN
274.5,-73.5,NaN
275.5,-73.5,NaN
276.5,-73.5,NaN
277.5,-73.5,NaN
278.5,-73.5,NaN
279.5,-73.5,NaN
280.5,-73.5,NaN
281.5,-73.5,NaN
282.5,-73.5,NaN
283.5,-73.5,NaN
284.5,-73.5,NaN
285.5,-73.5,NaN
286.5,-73.5,NaN
287.5,-73.5,NaN
288.5,-73.5,NaN
289.5,-73.5,NaN
290.5,-73.5,NaN
291.5,-73.5,NaN
292.5,-73.5,NaN
293.5,-73.5,NaN
294.5,-73.5,NaN
295.5,-73.5,NaN
296.5,-73.5,NaN
297.5,-73.5,NaN
298.5,-73.5,NaN
299.5,-73.5,NaN
300.5,-73.5,-6.74330718808745
301.5,-73.5,-6.75521727243339
302.5,-73.5,-9.43071562980118
303.5,-73.5,-0.131719303907146
304.5,-73.5,-1.78850144510343e-07
305.5,-73.5,0
306.5,-73.5,0
307.5,-73.5,0
308.5,-73.5,0
309.5,-73.5,0
310.5,-73.5,0
311.5,-73.5,0
312.5,-73.5,0
313.5,-73.5,0
314.5,-73.5,0
315.5,-73.5,0
316.5,-73.5,0
317.5,-73.5,0
318.5,-73.5,0
319.5,-73.5,0
320.5,-73.5,0.00293130267550015
321.5,-73.5,0.0162742821812202
322.5,-73.5,0.00978265539292554
323.5,-73.5,0.00796440592055856
324.5,-73.5,0.00525102761332642
325.5,-73.5,0.00374312712951796
326.5,-73.5,-0.00247069475436684
327.5,-73.5,0.0104534251422677
328.5,-73.5,-0.00980952034295423
329.5,-73.5,0.00758871493358019
330.5,-73.5,1524.79840718556
331.5,-73.5,86.1767504992607
332.5,-73.5,15.0573918151777
333.5,-73.5,-5.18032736790026
334.5,-73.5,2.59676287463785
335.5,-73.5,-26.6334653397503
336.5,-73.5,-33.0094770910759
337.5,-73.5,-21.216796147956
338.5,-73.5,16.9173536234608
339.5,-73.5,-0.409599394685588
340.5,-73.5,-4.01200594831212
341.5,-73.5,-9.83835265879858
342.5,-73.5,-14.5173940505707
343.5,-73.5,NaN
344.5,-73.5,NaN
345.5,-73.5,NaN
346.5,-73.5,NaN
347.5,-73.5,NaN
348.5,-73.5,NaN
349.5,-73.5,NaN
350.5,-73.5,NaN
351.5,-73.5,NaN
352.5,-73.5,NaN
353.5,-73.5,NaN
354.5,-73.5,NaN
355.5,-73.5,NaN
356.5,-73.5,NaN
357.5,-73.5,NaN
358.5,-73.5,NaN
359.5,-73.5,NaN
0.5,-72.5,NaN
1.5,-72.5,NaN
2.5,-72.5,NaN
3.5,-72.5,NaN
4.5,-72.5,NaN
5.5,-72.5,NaN
6.5,-72.5,NaN
7.5,-72.5,NaN
8.5,-72.5,NaN
9.5,-72.5,NaN
10.5,-72.5,NaN
11.5,-72.5,NaN
12.5,-72.5,NaN
13.5,-72.5,NaN
14.5,-72.5,NaN
15.5,-72.5,NaN
16.5,-72.5,NaN
17.5,-72.5,NaN
18.5,-72.5,NaN
19.5,-72.5,NaN
20.5,-72.5,NaN
21.5,-72.5,NaN
22.5,-72.5,NaN
23.5,-72.5,NaN
24.5,-72.5,NaN
25.5,-72.5,NaN
26.5,-72.5,NaN
27.5,-72.5,NaN
28.5,-72.5,NaN
29.5,-72.5,NaN
30.5,-72.5,NaN
31.5,-72.5,NaN
32.5,-72.5,NaN
33.5,-72.5,NaN
34.5,-72.5,NaN
35.5,-72.5,NaN
36.5,-72.5,NaN
37.5,-72.5,NaN
38.5,-72.5,NaN
39.5,-72.5,NaN
40.5,-72.5,NaN
41.5,-72.5,NaN
42.5,-72.5,NaN
43.5,-72.5,NaN
44.5,-72.5,NaN
45.5,-72.5,NaN
46.5,-72.5,NaN
47.5,-72.5,NaN
48.5,-72.5,NaN
49.5,-72.5,NaN
50.5,-72.5,NaN
51.5,-72.5,NaN
52.5,-72.5,NaN
53.5,-72.5,NaN
54.5,-72.5,NaN
55.5,-72.5,NaN
56.5,-72.5,NaN
57.5,-72.5,NaN
58.5,-72.5,NaN
59.5,-72.5,NaN
60.5,-72.5,NaN
61.5,-72.5,NaN
62.5,-72.5,NaN
63.5,-72.5,NaN
64.5,-72.5,NaN
65.5,-72.5,NaN
66.5,-72.5,NaN
67.5,-72.5,NaN
68.5,-72.5,NaN
69.5,-72.5,NaN
70.5,-72.5,NaN
71.5,-72.5,NaN
72.5,-72.5,NaN
73.5,-72.5,NaN
74.5,-72.5,NaN
75.5,-72.5,NaN
76.5,-72.5,NaN
77.5,-72.5,NaN
78.5,-72.5,NaN
79.5,-72.5,NaN
80.5,-72.5,NaN
81.5,-72.5,NaN
82.5,-72.5,NaN
83.5,-72.5,NaN
84.5,-72.5,NaN
85.5,-72.5,NaN
86.5,-72.5,NaN
87.5,-72.5,NaN
88.5,-72.5,NaN
89.5,-72.5,NaN
90.5,-72.5,NaN
91.5,-72.5,NaN
92.5,-72.5,NaN
93.5,-72.5,NaN
94.5,-72.5,NaN
95.5,-72.5,NaN
96.5,-72.5,NaN
97.5,-72.5,NaN
98.5,-72.5,NaN
99.5,-72.5,NaN
100.5,-72.5,NaN
101.5,-72.5,NaN
102.5,-72.5,NaN
103.5,-72.5,NaN
104.5,-72.5,NaN
105.5,-72.5,NaN
106.5,-72.5,NaN
107.5,-72.5,NaN
108.5,-72.5,NaN
109.5,-72.5,NaN
110.5,-72.5,NaN
111.5,-72.5,NaN
112.5,-72.5,NaN
113.5,-72.5,NaN
114.5,-72.5,NaN
115.5,-72.5,NaN
116.5,-72.5,NaN
117.5,-72.5,NaN
118.5,-72.5,NaN
119.5,-72.5,NaN
120.5,-72.5,NaN
121.5,-72.5,NaN
122.5,-72.5,NaN
123.5,-72.5,NaN
124.5,-72.5,NaN
125.5,-72.5,NaN
126.5,-72.5,NaN
127.5,-72.5,NaN
128.5,-72.5,NaN
129.5,-72.5,NaN
130.5,-72.5,NaN
131.5,-72.5,NaN
132.5,-72.5,NaN
133.5,-72.5,NaN
134.5,-72.5,NaN
135.5,-72.5,NaN
136.5,-72.5,NaN
137.5,-72.5,NaN
138.5,-72.5,NaN
139.5,-72.5,NaN
140.5,-72.5,NaN
141.5,-72.5,NaN
142.5,-72.5,NaN
143.5,-72.5,NaN
144.5,-72.5,NaN
145.5,-72.5,NaN
146.5,-72.5,NaN
147.5,-72.5,NaN
148.5,-72.5,NaN
149.5,-72.5,NaN
150.5,-72.5,NaN
151.5,-72.5,NaN
152.5,-72.5,NaN
153.5,-72.5,NaN
154.5,-72.5,NaN
155.5,-72.5,NaN
156.5,-72.5,NaN
157.5,-72.5,NaN
158.5,-72.5,NaN
159.5,-72.5,NaN
160.5,-72.5,NaN
161.5,-72.5,NaN
162.5,-72.5,NaN
163.5,-72.5,NaN
164.5,-72.5,NaN
165.5,-72.5,NaN
166.5,-72.5,NaN
167.5,-72.5,NaN
168.5,-72.5,NaN
169.5,-72.5,NaN
170.5,-72.5,21.1541652054434
171.5,-72.5,-24.923322028682
172.5,-72.5,-28.8629585497969
173.5,-72.5,-33.2444836413204
174.5,-72.5,0.0250810560088905
175.5,-72.5,-0.0166133591874963
176.5,-72.5,4033.91977696743
177.5,-72.5,27.3575125582607
178.5,-72.5,1.70566211089296
179.5,-72.5,-13.3025909453974
180.5,-72.5,-10.5064096073411
181.5,-72.5,-20.7143038458551
182.5,-72.5,-94.5323831926634
183.5,-72.5,-0.00263659552011267
184.5,-72.5,31.472257981403
185.5,-72.5,9.93533684661898
186.5,-72.5,30.8799334238803
187.5,-72.5,23.8128480664212
188.5,-72.5,0.725900100832828
189.5,-72.5,-9.3831167000857
190.5,-72.5,-5.73155373723254
191.5,-72.5,-0.0463153897996175
192.5,-72.5,0.0435640668961554
193.5,-72.5,0.0118457935491434
194.5,-72.5,-0.0131370075409123
195.5,-72.5,0.00223280401421581
196.5,-72.5,0.028037872234305
197.5,-72.5,-0.0403567698318276
198.5,-72.5,0.00984763652362643
199.5,-72.5,0.00411577426594388
200.5,-72.5,0.00471547939337031
201.5,-72.5,-0.0020388809628581
202.5,-72.5,-0.000333980248564701
203.5,-72.5,-0.00459531221404435
204.5,-72.5,9.74450678064217
205.5,-72.5,0.525033883718712
206.5,-72.5,-3.48673881712235
207.5,-72.5,-5.23768113904966
208.5,-72.5,-6.30429626798625
209.5,-72.5,0.0352680571645462
210.5,-72.5,0.0111935502653954
211.5,-72.5,0.0244560856516372
212.5,-72.5,0.0419561033731172
213.5,-72.5,0.178491943266888
214.5,-72.5,0.0644319643164412
215.5,-72.5,0.050862819542263
216.5,-72.5,0.0651984877396099
217.5,-72.5,0.206971650961288
218.5,-72.5,42.3624327865653
219.5,-72.5,18.1725222207513
220.5,-72.5,-0.426543398719191
221.5,-72.5,-17.9916590015087
222.5,-72.5,-0.0316704718933463
223.5,-72.5,0.0210517390007756
224.5,-72.5,3399.44382487064
225.5,-72.5,35.0572206465486
226.5,-72.5,29.2305985520976
227.5,-72.5,4.16394103608069
228.5,-72.5,8.26146409821504
229.5,-72.5,41.4491973400023
230.5,-72.5,1826.86065439261
231.5,-72.5,48.7153247339694
232.5,-72.5,8.14748109727218
233.5,-72.5,-4.48740879289536
234.5,-72.5,-11.4008198378432
235.5,-72.5,-9.51399065965463
236.5,-72.5,-0.154149177117516
237.5,-72.5,0.0196350581219422
238.5,-72.5,0.0488397450041272
239.5,-72.5,0.00334444578207908
240.5,-72.5,0.000371584338376333
241.5,-72.5,0.00302024110784704
242.5,-72.5,0.00163633988411435
243.5,-72.5,0.00813722581938707
244.5,-72.5,-0.281431362733684
245.5,-72.5,0.00309672620354911
246.5,-72.5,-0.0113607324366152
247.5,-72.5,41.2787267241053
248.5,-72.5,27.6037980016007
249.5,-72.5,11.3278051999462
250.5,-72.5,3.91846480144986
251.5,-72.5,-5.47548822421338
252.5,-72.5,-5.64770857644257
253.5,-72.5,14.5416110409078
254.5,-72.5,9.1319021082981
255.5,-72.5,-35.4901105207064
256.5,-72.5,NaN
257.5,-72.5,NaN
258.5,-72.5,NaN
259.5,-72.5,NaN
